X,Y
1.1823132086974038,17.579050258096583
1.261188354563974,20.916567990222312
1.2814183264156633,22.227065185055892
1.3069595186856253,24.770842346941492
1.3186055860845531,25.786022870328456
1.2260731679452748,18.897604709330317
1.0916766868077679,17.85576908471447
1.2124340410694587,18.336500750607257
1.0472980988232514,18.641682570520064
1.2773158424966176,22.168602338497994
1.1891402023466309,17.665516657448237
1.2011114228775217,18.043361562495257
1.1503590017715797,17.112545180647007
1.2058861536996226,18.141878590297093
1.2226754671701772,18.81333797834247
1.3815303472749128,33.49649295839268
1.4323868832506563,40.62932728503002
1.2316562817198684,19.013801516311535
1.165886143106871,17.402689889604666
1.296555215323163,23.662677490521247
1.088365180243823,17.79687693657546
1.1900802039368188,17.543292375671417
1.1927713190903426,17.807167044175387
1.210324623621939,18.256153957590115
1.0449308998375357,18.735929601447825
1.2278135876092788,18.889408123291307
1.343513468005016,28.534765550276116
1.1982723663917276,17.851891755502287
1.1572174082442508,17.37776628930936
1.1788629182860764,17.534193455054623
1.3034127085874212,24.47021319562081
1.1516566845160159,17.21496633910344
1.1983276454368241,17.97533320742209
1.2811086481100586,22.351876316849243
1.230604941808512,19.254637871239954
1.2106660023728353,18.255300118853246
1.2822367310556357,22.518281976581235
1.1618274905345778,17.219203536308992
1.2595792717794858,20.64043029019179
1.1278733594658699,17.276447650591493
1.200709259474571,18.15033602879863
1.0915939766318234,17.61917891086497
1.2436087343154258,19.764611944209204
1.1501547061084545,17.325357898874465
1.076643859050308,17.986298853133263
1.1425890723885883,17.21593230118729
1.3970119658196456,35.51168281463466
1.206576837173197,18.211332657670354
1.1117517133659163,17.286746025746115
1.0075212558148232,19.936972615944498
1.1667214821959642,17.293005122453852
1.1537577450856402,17.0166147905089
1.0456218273005347,18.91125492920264
1.180039784459374,17.40366802257123
1.346462598872964,29.24954038779106
1.1237626020864242,17.20076721022906
1.2147559275399384,18.358930316574646
0.9759204022506032,20.94224590191482
1.2821552284083935,22.37073983364896
1.0731986404467007,17.949579054668312
1.284306403044009,22.612747782177717
1.28820536309309,22.907569091780715
1.1792546577335115,17.49629900258174
1.3230291980278646,26.282651839557275
1.3160890381986547,25.74457416163297
1.3222259156216745,26.31873422149101
1.1619807304584862,17.365309893205335
1.1448925159040761,17.302419987645298
1.2203754305477967,18.600864774124084
1.1575243251500908,17.205268868086627
1.2447355166911012,19.86312362674934
1.2454256910882744,19.887853260469665
1.1411347493786956,17.2591656382151
1.2775416035465754,22.08548232958772
1.16532794992713,17.309677854453277
1.1516572884234668,17.187820571310315
1.3083066806565788,24.821600540851026
1.269571554945176,21.436534674130428
1.1968504662758221,17.897169197234764
1.074898514639013,18.005854248286372
1.1281973728193517,17.21439290747717
1.275887803334614,21.890593917927013
1.3862065053046682,33.99116272786148
1.0109161844194445,19.688306633018954
1.3082299220594014,24.90784651824816
1.2271673171088748,19.076317974731893
1.0869053148835224,17.766432660343757
1.134291331164417,17.279390045026105
1.162916596340618,17.052455323385765
1.036498236675255,19.096382878981448
1.1927785253827463,17.839973148771303
1.292715349806477,23.344810584589165
1.1517970384072804,17.24003788422094
1.1811021472318202,17.503502429070036
1.4201910077950692,38.692710379023225
1.291743582728328,23.340392448239328
1.1887427848309076,17.774249245574417
1.2970138924839434,23.730430716606627
1.2324376292338706,19.202097997601857
1.1598112006480632,17.300425610297413
1.2491646905881493,19.99916688003056
1.1334658514843334,17.20154003267294
1.134833121832958,17.177862386319013
1.074441971126914,17.995236982546764
1.1967685726841633,17.944302170892232
1.210106806909124,18.44240111155289
1.041888172783849,18.959682074609756
1.0523025947567162,18.427664076863447
1.1507283526968004,17.105470278102793
1.200147760045611,18.07392722930871
1.1752505737602066,17.50744499934703
1.225403482587455,19.089491738301106
1.1038934064603971,17.35799090029545
0.9563589048039569,21.15548866185175
1.384664198468454,33.87174295298739
1.355081505445791,30.043889503666275
1.1350516552118115,17.203519345797925
1.3135732649339729,25.183796616218938
1.244140506909667,19.895232187421442
1.2111653612525424,18.44657992882991
1.204800669519315,18.023981083451936
1.4169038497183375,38.39937123647688
1.113040547939766,17.485918889090257
1.132834536914222,17.260456154601247
1.2826008728597347,22.488642918848807
1.345709900572788,28.830379397362744
1.2587386113604297,20.703191121523194
1.1751265792714378,17.494567136439798
1.2478978758313346,20.09115395836166
1.1519851225869309,17.38102596557865
1.063538083924724,18.436543223712878
1.0611077909849027,18.390543842839737
1.23355685323324,19.278957660034106
1.132660997152826,17.243406316775356
1.269866235424569,21.55276255592396
1.3473036893134058,29.05905308820103
1.394852775064886,35.27071973981563
1.311273296909498,25.193698693658675
1.3008293004467635,23.945003401490457
1.2780832465145977,22.1107057518373
1.3299596900407926,27.06392281905974
1.084248570978763,17.75879447192382
1.1577996713247936,17.12373712276688
1.143909229399956,17.053731204177723
1.2042495034711842,18.13890318161755
1.2405070897579844,19.614691479044755
1.0377703117394,18.825659060794713
1.1220878410625248,17.29469509820363
1.1362472496507037,17.189689763934144
1.2328358775659376,19.197855068072336
1.1880093999589,17.71940497186132
1.0336713216098947,19.03983852917225
1.110384341727404,17.373537102667616
1.1702585211311223,17.33057648289774
1.3074383391365865,24.70109790601573
1.4312365370600135,40.36584624762876
1.3161320803299712,25.71499999279655
1.1258858165554582,17.342344878281146
1.1737371636889646,17.35194102133982
1.249889136069552,20.069419622558083
1.2384836145899027,19.4642207614747
1.3312384840191211,27.341337989830635
1.1719286900117694,17.3371421363919
1.1267489117405922,17.321352168789506
1.0764195442922782,17.968793942734855
1.2278535122064809,19.046877271201964
1.4138639678036171,37.959259117099876
1.3996617209280826,35.77480311645639
1.171743475811224,17.354642579868678
1.3444935552046193,28.753711987167712
1.0431901848618754,18.893456527659307
1.2531115409995626,20.322706023556318
1.110770471111411,17.384905807603083
1.2613401485852254,20.898916595692064
1.1504874669622551,17.23408227990762
1.0706510098881035,18.13741458902364
1.1550711602752322,17.164176123488435
1.2533142946360285,20.407499972675787
1.2229539835488397,18.80462364817834
1.2566474807801529,20.707323219967655
1.2981515710529208,23.966792098592165
1.2439640901230236,19.733197619774714
1.178890684022207,17.5518745832435
1.2946984413632594,23.523943737769784
1.1056148605125136,17.388074855723332
1.2262594259235384,18.964924304733774
1.1545932900688314,17.246040210344855
1.2365168341488222,19.330653398433657
1.253375435410984,20.580720936557658
1.223497853003096,18.976068082436978
1.1295982654518086,17.367840594001127
